## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-3-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	12078
## Reversed:	none
## [Run]
## Subject:	sakano (2)
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
1467838154	SMP	1	1011.65	583.51	00:00:56:03		Blink	sakano-3-recording.avi
1467905886	SMP	1	601.07	604.95	00:00:56:05		Blink	sakano-3-recording.avi
1467971678	SMP	1	274.67	644.74	00:00:56:06		Blink	sakano-3-recording.avi
1468005538	SMP	1	274.69	640.74	00:00:56:07		Fixation	sakano-3-recording.avi
1468038195	SMP	1	274.01	635.98	00:00:56:08		Fixation	sakano-3-recording.avi
1468070982	SMP	1	274.98	633.27	00:00:56:08		Fixation	sakano-3-recording.avi
1468104568	SMP	1	257.06	639.45	00:00:56:09		Fixation	sakano-3-recording.avi
1468137342	SMP	1	256.51	638.52	00:00:56:10		Fixation	sakano-3-recording.avi
1468171501	SMP	1	256.19	636.36	00:00:56:11		Fixation	sakano-3-recording.avi
1468204920	SMP	1	259.06	632.98	00:00:56:12		Fixation	sakano-3-recording.avi
1468238806	SMP	1	257.59	633.54	00:00:56:13		Fixation	sakano-3-recording.avi
1468272550	SMP	1	261.05	630.24	00:00:56:13		Fixation	sakano-3-recording.avi
1468304202	SMP	1	259.25	628.17	00:00:56:14		Fixation	sakano-3-recording.avi
1468337289	SMP	1	260.63	627.59	00:00:56:15		Fixation	sakano-3-recording.avi
1468370390	SMP	1	263.67	626.83	00:00:56:16		Fixation	sakano-3-recording.avi
1468403775	SMP	1	264.68	625.87	00:00:56:17		Fixation	sakano-3-recording.avi
1468437467	SMP	1	265.26	624.80	00:00:56:17		Fixation	sakano-3-recording.avi
1468470185	SMP	1	266.52	623.75	00:00:56:17		Saccade	sakano-3-recording.avi
1468503615	SMP	1	308.06	621.51	00:00:56:18		Saccade	sakano-3-recording.avi
1468537390	SMP	1	312.49	620.52	00:00:56:19		Fixation	sakano-3-recording.avi
1468570387	SMP	1	315.46	616.59	00:00:56:20		Fixation	sakano-3-recording.avi
1468604148	SMP	1	317.93	614.39	00:00:56:21		Fixation	sakano-3-recording.avi
1468637233	SMP	1	321.21	614.56	00:00:56:22		Fixation	sakano-3-recording.avi
1468670122	SMP	1	323.72	610.78	00:00:56:23		Fixation	sakano-3-recording.avi
1468703669	SMP	1	326.00	609.25	00:00:57:00		Fixation	sakano-3-recording.avi
1468736540	SMP	1	330.44	605.92	00:00:57:01		Fixation	sakano-3-recording.avi
1468769784	SMP	1	335.82	606.77	00:00:57:01		Fixation	sakano-3-recording.avi
1468802926	SMP	1	340.91	606.06	00:00:57:02		Fixation	sakano-3-recording.avi
1468836384	SMP	1	348.93	604.50	00:00:57:03		Fixation	sakano-3-recording.avi
1468869806	SMP	1	355.99	602.93	00:00:57:04		Fixation	sakano-3-recording.avi
1468902793	SMP	1	362.49	602.59	00:00:57:04		Fixation	sakano-3-recording.avi
1468936460	SMP	1	368.86	599.68	00:00:57:05		Fixation	sakano-3-recording.avi
1468969238	SMP	1	374.62	600.10	00:00:57:06		Fixation	sakano-3-recording.avi
1469002795	SMP	1	380.04	597.23	00:00:57:07		Saccade	sakano-3-recording.avi
1469036029	SMP	1	444.89	603.68	00:00:57:08		Saccade	sakano-3-recording.avi
1469069597	SMP	1	448.49	600.02	00:00:57:08		Saccade	sakano-3-recording.avi
1469102428	SMP	1	451.84	596.71	00:00:57:09		Fixation	sakano-3-recording.avi
1469136264	SMP	1	452.81	593.50	00:00:57:10		Fixation	sakano-3-recording.avi
1469169223	SMP	1	453.67	591.45	00:00:57:11		Fixation	sakano-3-recording.avi
1469202384	SMP	1	454.08	591.28	00:00:57:12		Fixation	sakano-3-recording.avi
1469235544	SMP	1	454.03	590.37	00:00:57:12		Fixation	sakano-3-recording.avi
1469268921	SMP	1	452.33	589.68	00:00:57:13		Fixation	sakano-3-recording.avi
1469302590	SMP	1	477.85	591.62	00:00:57:13		Saccade	sakano-3-recording.avi
1469335486	SMP	1	528.00	596.71	00:00:57:14		Saccade	sakano-3-recording.avi
1469369372	SMP	1	528.03	595.53	00:00:57:15		Saccade	sakano-3-recording.avi
1469403025	SMP	1	526.11	593.59	00:00:57:16		Fixation	sakano-3-recording.avi
1469435286	SMP	1	524.23	593.28	00:00:57:17		Fixation	sakano-3-recording.avi
1469469623	SMP	1	523.49	592.03	00:00:57:18		Fixation	sakano-3-recording.avi
1469501837	SMP	1	522.39	591.45	00:00:57:19		Fixation	sakano-3-recording.avi
1469535138	SMP	1	521.38	591.16	00:00:57:20		Saccade	sakano-3-recording.avi
1469568364	SMP	1	550.62	593.47	00:00:57:21		Saccade	sakano-3-recording.avi
1469604287	SMP	1	559.37	593.12	00:00:57:21		Fixation	sakano-3-recording.avi
1469634979	SMP	1	558.68	590.47	00:00:57:22		Fixation	sakano-3-recording.avi
1469668302	SMP	1	556.57	591.41	00:00:57:23		Fixation	sakano-3-recording.avi
1469701551	SMP	1	557.57	589.31	00:00:58:00		Fixation	sakano-3-recording.avi
1469734791	SMP	1	554.96	587.42	00:00:58:00		Fixation	sakano-3-recording.avi
1469768030	SMP	1	553.71	587.17	00:00:58:01		Fixation	sakano-3-recording.avi
1469801667	SMP	1	554.04	584.30	00:00:58:02		Fixation	sakano-3-recording.avi
1469835756	SMP	1	554.83	584.78	00:00:58:03		Fixation	sakano-3-recording.avi
1469867746	SMP	1	553.64	584.11	00:00:58:03		Fixation	sakano-3-recording.avi
1469901281	SMP	1	578.60	587.73	00:00:58:04		Saccade	sakano-3-recording.avi
1469934380	SMP	1	603.48	589.71	00:00:58:05		Saccade	sakano-3-recording.avi
1469967697	SMP	1	602.38	587.79	00:00:58:06		Fixation	sakano-3-recording.avi
1470001020	SMP	1	601.21	587.78	00:00:58:07		Fixation	sakano-3-recording.avi
1470034519	SMP	1	599.65	585.80	00:00:58:08		Fixation	sakano-3-recording.avi
1470068555	SMP	1	597.12	581.51	00:00:58:08		Fixation	sakano-3-recording.avi
1470100931	SMP	1	593.88	577.53	00:00:58:09		Fixation	sakano-3-recording.avi
1470134296	SMP	1	589.78	572.45	00:00:58:09		Saccade	sakano-3-recording.avi
1470167725	SMP	1	520.56	571.58	00:00:58:10		Saccade	sakano-3-recording.avi
1470200657	SMP	1	518.82	565.91	00:00:58:11		Saccade	sakano-3-recording.avi
1470234251	SMP	1	520.51	560.79	00:00:58:12		Fixation	sakano-3-recording.avi
1470268512	SMP	1	519.78	559.45	00:00:58:13		Fixation	sakano-3-recording.avi
1470300733	SMP	1	519.28	558.01	00:00:58:14		Fixation	sakano-3-recording.avi
1470335926	SMP	1	519.74	556.55	00:00:58:15		Fixation	sakano-3-recording.avi
1470367115	SMP	1	522.88	557.14	00:00:58:16		Fixation	sakano-3-recording.avi
1470403232	SMP	1	553.29	565.07	00:00:58:16		Saccade	sakano-3-recording.avi
1470434206	SMP	1	587.25	571.40	00:00:58:17		Saccade	sakano-3-recording.avi
1470466856	SMP	1	587.09	571.44	00:00:58:18		Fixation	sakano-3-recording.avi
1470500499	SMP	1	590.79	571.23	00:00:58:19		Fixation	sakano-3-recording.avi
1470533322	SMP	1	590.01	572.38	00:00:58:20		Fixation	sakano-3-recording.avi
1470566721	SMP	1	591.61	570.98	00:00:58:20		Fixation	sakano-3-recording.avi
1470599920	SMP	1	589.86	572.97	00:00:58:21		Fixation	sakano-3-recording.avi
1470633488	SMP	1	589.47	574.69	00:00:58:22		Fixation	sakano-3-recording.avi
1470666369	SMP	1	586.81	574.53	00:00:58:23		Fixation	sakano-3-recording.avi
1470700284	SMP	1	587.86	572.86	00:00:59:00		Fixation	sakano-3-recording.avi
1470733232	SMP	1	588.55	570.05	00:00:59:01		Fixation	sakano-3-recording.avi
1470766580	SMP	1	588.18	567.47	00:00:59:01		Fixation	sakano-3-recording.avi
1470799402	SMP	1	586.91	566.14	00:00:59:02		Fixation	sakano-3-recording.avi
1470832873	SMP	1	586.22	566.43	00:00:59:03		Fixation	sakano-3-recording.avi
1470866125	SMP	1	588.47	567.20	00:00:59:03		Fixation	sakano-3-recording.avi
1470899382	SMP	1	587.25	567.95	00:00:59:04		Fixation	sakano-3-recording.avi
1470933156	SMP	1	587.23	566.72	00:00:59:05		Fixation	sakano-3-recording.avi
1470966110	SMP	1	585.00	568.83	00:00:59:05		Fixation	sakano-3-recording.avi
1470999116	SMP	1	581.84	569.10	00:00:59:06		Fixation	sakano-3-recording.avi
1471032904	SMP	1	576.71	570.03	00:00:59:07		Fixation	sakano-3-recording.avi
1471065921	SMP	1	573.73	571.32	00:00:59:08		Fixation	sakano-3-recording.avi
1471099146	SMP	1	569.22	575.88	00:00:59:09		Fixation	sakano-3-recording.avi
1471133123	SMP	1	565.87	577.99	00:00:59:10		Fixation	sakano-3-recording.avi
1471165583	SMP	1	562.88	578.51	00:00:59:11		Fixation	sakano-3-recording.avi
1471199302	SMP	1	561.05	579.49	00:00:59:11		Fixation	sakano-3-recording.avi
1471232055	SMP	1	565.07	582.59	00:00:59:12		Fixation	sakano-3-recording.avi
1471265481	SMP	1	571.46	582.54	00:00:59:13		Fixation	sakano-3-recording.avi
1471298692	SMP	1	570.47	580.80	00:00:59:14		Fixation	sakano-3-recording.avi
1471331935	SMP	1	573.11	574.87	00:00:59:15		Fixation	sakano-3-recording.avi
1471365245	SMP	1	576.61	573.77	00:00:59:15		Fixation	sakano-3-recording.avi
1471398574	SMP	1	583.65	576.25	00:00:59:16		Saccade	sakano-3-recording.avi
1471433565	SMP	1	835.19	584.10	00:00:59:17		Saccade	sakano-3-recording.avi
1471465520	SMP	1	1018.82	583.65	00:00:59:18		Saccade	sakano-3-recording.avi
1471498257	SMP	1	1051.81	585.27	00:00:59:19		Fixation	sakano-3-recording.avi
1471532013	SMP	1	1044.84	579.96	00:00:59:20		Fixation	sakano-3-recording.avi
1471564902	SMP	1	1041.83	575.44	00:00:59:20		Fixation	sakano-3-recording.avi
1471598073	SMP	1	1033.90	572.08	00:00:59:21		Fixation	sakano-3-recording.avi
1471632012	SMP	1	1032.97	566.42	00:00:59:22		Fixation	sakano-3-recording.avi
1471664880	SMP	1	1015.05	566.76	00:00:59:23		Saccade	sakano-3-recording.avi
1471698543	SMP	1	987.14	566.53	00:00:59:23		Saccade	sakano-3-recording.avi
1471731342	SMP	1	984.95	566.14	00:01:00:00		Fixation	sakano-3-recording.avi
1471765065	SMP	1	982.52	567.63	00:01:00:01		Fixation	sakano-3-recording.avi
1471798022	SMP	1	982.33	567.49	00:01:00:01		Fixation	sakano-3-recording.avi
1471831391	SMP	1	982.23	563.87	00:01:00:02		Fixation	sakano-3-recording.avi
1471864336	SMP	1	986.46	564.35	00:01:00:03		Fixation	sakano-3-recording.avi
1471903463	SMP	1	988.25	558.40	00:01:00:04		Fixation	sakano-3-recording.avi
1471965393	SMP	1	996.69	555.48	00:01:00:06		Fixation	sakano-3-recording.avi
1471998207	SMP	1	999.14	556.82	00:01:00:07		Fixation	sakano-3-recording.avi
1472030787	SMP	1	1001.20	558.81	00:01:00:08		Fixation	sakano-3-recording.avi
1472064571	SMP	1	998.40	558.60	00:01:00:08		Fixation	sakano-3-recording.avi
1472097454	SMP	1	998.61	556.85	00:01:00:09		Fixation	sakano-3-recording.avi
1472131073	SMP	1	1002.64	555.26	00:01:00:10		Fixation	sakano-3-recording.avi
1472164236	SMP	1	1000.57	551.14	00:01:00:11		Fixation	sakano-3-recording.avi
1472197063	SMP	1	1001.13	548.31	00:01:00:11		Fixation	sakano-3-recording.avi
1472230290	SMP	1	1002.72	543.43	00:01:00:12		Fixation	sakano-3-recording.avi
1472263726	SMP	1	1000.49	540.97	00:01:00:13		Fixation	sakano-3-recording.avi
1472296968	SMP	1	1002.66	540.00	00:01:00:14		Fixation	sakano-3-recording.avi
1472330250	SMP	1	1006.82	539.93	00:01:00:15		Saccade	sakano-3-recording.avi
1472363747	SMP	1	1015.58	541.67	00:01:00:15		Saccade	sakano-3-recording.avi
1472396756	SMP	1	1019.71	539.72	00:01:00:16		Blink	sakano-3-recording.avi
1472430457	SMP	1	791.17	547.41	00:01:00:17		Blink	sakano-3-recording.avi
1472463964	SMP	1	495.46	560.59	00:01:00:18		Blink	sakano-3-recording.avi
1472496647	SMP	1	297.45	585.89	00:01:00:19		Blink	sakano-3-recording.avi
1472529949	SMP	1	346.28	568.00	00:01:00:20		Blink	sakano-3-recording.avi
1472563372	SMP	1	349.09	562.27	00:01:00:20		Blink	sakano-3-recording.avi
1472596441	SMP	1	349.67	560.49	00:01:00:21		Blink	sakano-3-recording.avi
1472629669	SMP	1	313.00	569.49	00:01:00:21		Blink	sakano-3-recording.avi
1472663044	SMP	1	313.71	568.56	00:01:00:22		Fixation	sakano-3-recording.avi
1472698663	SMP	1	314.17	569.23	00:01:00:23		Fixation	sakano-3-recording.avi
1472730620	SMP	1	314.65	567.18	00:01:01:00		Fixation	sakano-3-recording.avi
1472797040	SMP	1	320.95	564.94	00:01:01:02		Fixation	sakano-3-recording.avi
1472829462	SMP	1	325.00	561.57	00:01:01:03		Fixation	sakano-3-recording.avi
1472862791	SMP	1	323.60	559.19	00:01:01:03		Saccade	sakano-3-recording.avi
1472895762	SMP	1	357.22	557.30	00:01:01:04		Saccade	sakano-3-recording.avi
1472929369	SMP	1	360.69	554.42	00:01:01:05		Fixation	sakano-3-recording.avi
1472963008	SMP	1	366.01	554.15	00:01:01:06		Fixation	sakano-3-recording.avi
1472995869	SMP	1	366.38	551.10	00:01:01:07		Fixation	sakano-3-recording.avi
1473029024	SMP	1	370.35	547.29	00:01:01:07		Saccade	sakano-3-recording.avi
1473062498	SMP	1	431.99	551.77	00:01:01:08		Saccade	sakano-3-recording.avi
1473095733	SMP	1	434.44	548.79	00:01:01:09		Fixation	sakano-3-recording.avi
1473128963	SMP	1	433.03	544.48	00:01:01:10		Fixation	sakano-3-recording.avi
1473162399	SMP	1	435.27	543.47	00:01:01:10		Fixation	sakano-3-recording.avi
1473195592	SMP	1	439.18	540.81	00:01:01:12		Fixation	sakano-3-recording.avi
1473229670	SMP	1	437.78	538.78	00:01:01:12		Fixation	sakano-3-recording.avi
1473263043	SMP	1	439.25	537.01	00:01:01:13		Fixation	sakano-3-recording.avi
1473295292	SMP	1	439.36	534.82	00:01:01:14		Saccade	sakano-3-recording.avi
1473329329	SMP	1	360.33	540.51	00:01:01:15		Saccade	sakano-3-recording.avi
1473362052	SMP	1	364.22	535.60	00:01:01:16		Fixation	sakano-3-recording.avi
1473395918	SMP	1	361.75	535.12	00:01:01:16		Fixation	sakano-3-recording.avi
1473428427	SMP	1	362.24	534.88	00:01:01:17		Fixation	sakano-3-recording.avi
1473462221	SMP	1	362.00	531.76	00:01:01:17		Fixation	sakano-3-recording.avi
1473495057	SMP	1	364.80	531.97	00:01:01:18		Fixation	sakano-3-recording.avi
1473528769	SMP	1	359.57	530.02	00:01:01:19		Fixation	sakano-3-recording.avi
1473561555	SMP	1	358.43	529.39	00:01:01:20		Fixation	sakano-3-recording.avi
1473595600	SMP	1	358.36	527.75	00:01:01:21		Fixation	sakano-3-recording.avi
1473628183	SMP	1	359.55	526.24	00:01:01:22		Saccade	sakano-3-recording.avi
1473661410	SMP	1	449.08	530.48	00:01:01:23		Saccade	sakano-3-recording.avi
1473694702	SMP	1	448.56	524.92	00:01:01:23		Saccade	sakano-3-recording.avi
1473728212	SMP	1	445.45	520.73	00:01:02:00		Fixation	sakano-3-recording.avi
1473760997	SMP	1	445.64	516.87	00:01:02:01		Fixation	sakano-3-recording.avi
1473795047	SMP	1	444.03	517.25	00:01:02:02		Fixation	sakano-3-recording.avi
1473827706	SMP	1	440.53	517.97	00:01:02:02		Fixation	sakano-3-recording.avi
1473861092	SMP	1	437.47	515.79	00:01:02:03		Fixation	sakano-3-recording.avi
1473894546	SMP	1	435.40	514.80	00:01:02:04		Saccade	sakano-3-recording.avi
1473927671	SMP	1	519.04	525.68	00:01:02:05		Saccade	sakano-3-recording.avi
1473960877	SMP	1	512.26	521.95	00:01:02:06		Fixation	sakano-3-recording.avi
1473994560	SMP	1	506.55	520.99	00:01:02:06		Fixation	sakano-3-recording.avi
1474027565	SMP	1	502.47	519.95	00:01:02:07		Fixation	sakano-3-recording.avi
1474060901	SMP	1	496.93	518.20	00:01:02:08		Fixation	sakano-3-recording.avi
1474093852	SMP	1	493.57	515.93	00:01:02:09		Fixation	sakano-3-recording.avi
1474127216	SMP	1	488.37	515.64	00:01:02:10		Fixation	sakano-3-recording.avi
1474160411	SMP	1	487.08	515.40	00:01:02:11		Fixation	sakano-3-recording.avi
1474193818	SMP	1	481.39	513.05	00:01:02:11		Fixation	sakano-3-recording.avi
1474226974	SMP	1	476.25	514.02	00:01:02:12		Fixation	sakano-3-recording.avi
1474260235	SMP	1	473.66	515.05	00:01:02:13		Saccade	sakano-3-recording.avi
1474293610	SMP	1	539.18	527.82	00:01:02:13		Saccade	sakano-3-recording.avi
1474326622	SMP	1	533.83	526.06	00:01:02:14		Fixation	sakano-3-recording.avi
1474359954	SMP	1	530.86	525.92	00:01:02:15		Fixation	sakano-3-recording.avi
1474393742	SMP	1	530.04	524.89	00:01:02:16		Fixation	sakano-3-recording.avi
1474426589	SMP	1	528.28	524.15	00:01:02:17		Fixation	sakano-3-recording.avi
1474460090	SMP	1	529.91	524.85	00:01:02:18		Fixation	sakano-3-recording.avi
1474493129	SMP	1	530.61	527.23	00:01:02:19		Fixation	sakano-3-recording.avi
1474526719	SMP	1	524.31	529.86	00:01:02:19		Saccade	sakano-3-recording.avi
1474559757	SMP	1	516.50	530.65	00:01:02:20		Saccade	sakano-3-recording.avi
1474593591	SMP	1	593.52	542.79	00:01:02:21		Saccade	sakano-3-recording.avi
1474626741	SMP	1	586.77	540.98	00:01:02:22		Fixation	sakano-3-recording.avi
1474659546	SMP	1	576.22	540.19	00:01:03:00		Fixation	sakano-3-recording.avi
1474692800	SMP	1	565.97	536.03	00:01:03:00		Fixation	sakano-3-recording.avi
1474726176	SMP	1	560.02	532.23	00:01:03:01		Fixation	sakano-3-recording.avi
1474760457	SMP	1	553.71	529.99	00:01:03:02		Fixation	sakano-3-recording.avi
1474792663	SMP	1	545.53	530.35	00:01:03:03		Fixation	sakano-3-recording.avi
1474826284	SMP	1	543.20	526.92	00:01:03:03		Saccade	sakano-3-recording.avi
1474860076	SMP	1	567.48	524.02	00:01:03:04		Saccade	sakano-3-recording.avi
1474893144	SMP	1	563.84	522.77	00:01:03:05		Saccade	sakano-3-recording.avi
1474925787	SMP	1	556.81	519.45	00:01:03:06		Fixation	sakano-3-recording.avi
1474959791	SMP	1	552.26	516.43	00:01:03:07		Fixation	sakano-3-recording.avi
1474992429	SMP	1	547.07	515.10	00:01:03:08		Fixation	sakano-3-recording.avi
1475026667	SMP	1	540.38	512.79	00:01:03:08		Saccade	sakano-3-recording.avi
1475058825	SMP	1	577.43	514.72	00:01:03:09		Saccade	sakano-3-recording.avi
1475092182	SMP	1	574.06	511.82	00:01:03:10		Saccade	sakano-3-recording.avi
1475125536	SMP	1	567.69	509.68	00:01:03:10		Fixation	sakano-3-recording.avi
1475158585	SMP	1	568.72	508.43	00:01:03:11		Fixation	sakano-3-recording.avi
1475191776	SMP	1	564.55	507.40	00:01:03:12		Fixation	sakano-3-recording.avi
1475238256	SMP	1	563.72	505.33	00:01:03:13		Fixation	sakano-3-recording.avi
1475293797	SMP	1	563.87	502.88	00:01:03:14		Saccade	sakano-3-recording.avi
1475332486	SMP	1	612.72	509.65	00:01:03:15		Saccade	sakano-3-recording.avi
1475366407	SMP	1	616.10	506.30	00:01:03:16		Fixation	sakano-3-recording.avi
1475396828	SMP	1	616.10	504.73	00:01:03:17		Fixation	sakano-3-recording.avi
1475458170	SMP	1	616.87	501.79	00:01:03:19		Fixation	sakano-3-recording.avi
1475491529	SMP	1	614.89	503.70	00:01:03:19		Saccade	sakano-3-recording.avi
1475525569	SMP	1	647.01	508.19	00:01:03:20		Saccade	sakano-3-recording.avi
1475558351	SMP	1	641.86	506.38	00:01:03:21		Fixation	sakano-3-recording.avi
1475591302	SMP	1	636.34	502.73	00:01:03:22		Fixation	sakano-3-recording.avi
1475626131	SMP	1	628.50	503.14	00:01:03:23		Blink	sakano-3-recording.avi
1475658000	SMP	1	622.68	500.04	00:01:03:23		Blink	sakano-3-recording.avi
1475691177	SMP	1	612.46	497.67	00:01:04:00		Blink	sakano-3-recording.avi
1475724730	SMP	1	607.87	494.84	00:01:04:01		Blink	sakano-3-recording.avi
1475757722	SMP	1	616.17	525.46	00:01:04:02		Blink	sakano-3-recording.avi
1475790986	SMP	1	943.95	1018.86	00:01:04:03		Blink	sakano-3-recording.avi
1475824159	SMP	1	702.55	518.34	00:01:04:04		Blink	sakano-3-recording.avi
1475857982	SMP	1	702.47	501.72	00:01:04:04		Blink	sakano-3-recording.avi
1475890688	SMP	1	700.59	505.84	00:01:04:05		Blink	sakano-3-recording.avi
1475924378	SMP	1	692.36	506.70	00:01:04:06		Fixation	sakano-3-recording.avi
1475957679	SMP	1	690.81	505.79	00:01:04:06		Fixation	sakano-3-recording.avi
1475990577	SMP	1	689.54	503.35	00:01:04:07		Fixation	sakano-3-recording.avi
1476023887	SMP	1	683.40	502.11	00:01:04:08		Fixation	sakano-3-recording.avi
1476057099	SMP	1	684.69	501.26	00:01:04:09		Fixation	sakano-3-recording.avi
1476090385	SMP	1	680.26	500.91	00:01:04:10		Fixation	sakano-3-recording.avi
1476123637	SMP	1	680.76	501.42	00:01:04:10		Fixation	sakano-3-recording.avi
1476157015	SMP	1	682.52	500.86	00:01:04:12		Saccade	sakano-3-recording.avi
1476191086	SMP	1	735.12	505.65	00:01:04:12		Saccade	sakano-3-recording.avi
1476223593	SMP	1	739.30	504.78	00:01:04:13		Saccade	sakano-3-recording.avi
1476256774	SMP	1	796.97	502.04	00:01:04:14		Fixation	sakano-3-recording.avi
1476291385	SMP	1	798.46	501.00	00:01:04:15		Fixation	sakano-3-recording.avi
1476323343	SMP	1	805.87	499.96	00:01:04:15		Fixation	sakano-3-recording.avi
1476356645	SMP	1	810.71	497.33	00:01:04:16		Fixation	sakano-3-recording.avi
1476390548	SMP	1	828.14	496.27	00:01:04:17		Fixation	sakano-3-recording.avi
1476423315	SMP	1	852.58	494.39	00:01:04:18		Saccade	sakano-3-recording.avi
1476457619	SMP	1	870.96	495.41	00:01:04:19		Saccade	sakano-3-recording.avi
1476489745	SMP	1	593.30	526.16	00:01:04:19		Saccade	sakano-3-recording.avi
1476523144	SMP	1	351.41	555.99	00:01:04:20		Saccade	sakano-3-recording.avi
1476556626	SMP	1	289.49	561.65	00:01:04:21		Fixation	sakano-3-recording.avi
1476589539	SMP	1	313.64	555.57	00:01:04:22		Fixation	sakano-3-recording.avi
1476623297	SMP	1	329.18	551.47	00:01:04:23		Fixation	sakano-3-recording.avi
1476656360	SMP	1	286.75	561.36	00:01:05:00		Fixation	sakano-3-recording.avi
1476689603	SMP	1	298.68	557.00	00:01:05:00		Fixation	sakano-3-recording.avi
1476722687	SMP	1	302.59	553.57	00:01:05:01		Fixation	sakano-3-recording.avi
1476756286	SMP	1	303.62	552.49	00:01:05:02		Fixation	sakano-3-recording.avi
1476789508	SMP	1	305.31	551.16	00:01:05:02		Fixation	sakano-3-recording.avi
1476822787	SMP	1	308.47	547.91	00:01:05:03		Fixation	sakano-3-recording.avi
1476855810	SMP	1	305.61	547.03	00:01:05:04		Fixation	sakano-3-recording.avi
1476889058	SMP	1	303.02	546.06	00:01:05:05		Fixation	sakano-3-recording.avi
1476956040	SMP	1	303.62	542.27	00:01:05:06		Saccade	sakano-3-recording.avi
1476988918	SMP	1	359.08	545.11	00:01:05:08		Saccade	sakano-3-recording.avi
1477022709	SMP	1	361.09	541.38	00:01:05:08		Fixation	sakano-3-recording.avi
1477055618	SMP	1	361.57	538.71	00:01:05:09		Fixation	sakano-3-recording.avi
1477088807	SMP	1	362.24	535.69	00:01:05:10		Fixation	sakano-3-recording.avi
1477121973	SMP	1	357.81	531.96	00:01:05:11		Fixation	sakano-3-recording.avi
1477155959	SMP	1	354.82	530.31	00:01:05:11		Fixation	sakano-3-recording.avi
1477188536	SMP	1	353.87	528.13	00:01:05:12		Fixation	sakano-3-recording.avi
1477221843	SMP	1	352.90	526.57	00:01:05:13		Saccade	sakano-3-recording.avi
1477255842	SMP	1	388.02	524.07	00:01:05:14		Saccade	sakano-3-recording.avi
1477288296	SMP	1	381.28	522.56	00:01:05:14		Fixation	sakano-3-recording.avi
1477322031	SMP	1	377.46	517.70	00:01:05:15		Fixation	sakano-3-recording.avi
1477355996	SMP	1	371.49	517.21	00:01:05:16		Fixation	sakano-3-recording.avi
1477388131	SMP	1	371.24	514.82	00:01:05:17		Fixation	sakano-3-recording.avi
1477421651	SMP	1	367.80	511.60	00:01:05:18		Saccade	sakano-3-recording.avi
1477454684	SMP	1	361.02	511.10	00:01:05:19		Saccade	sakano-3-recording.avi
1477488084	SMP	1	362.83	508.13	00:01:05:20		Fixation	sakano-3-recording.avi
1477522951	SMP	1	359.76	506.82	00:01:05:20		Fixation	sakano-3-recording.avi
1477555363	SMP	1	361.40	504.26	00:01:05:21		Fixation	sakano-3-recording.avi
1477587859	SMP	1	357.88	503.73	00:01:05:22		Fixation	sakano-3-recording.avi
1477620997	SMP	1	374.11	503.00	00:01:05:22		Saccade	sakano-3-recording.avi
1477654194	SMP	1	400.74	503.20	00:01:05:23		Saccade	sakano-3-recording.avi
1477688283	SMP	1	394.07	500.50	00:01:06:00		Fixation	sakano-3-recording.avi
1477720874	SMP	1	394.60	498.31	00:01:06:01		Fixation	sakano-3-recording.avi
1477754080	SMP	1	389.01	498.07	00:01:06:01		Fixation	sakano-3-recording.avi
1477787549	SMP	1	384.25	499.26	00:01:06:03		Fixation	sakano-3-recording.avi
1477821484	SMP	1	375.64	499.49	00:01:06:03		Saccade	sakano-3-recording.avi
1477853975	SMP	1	387.88	499.99	00:01:06:04		Saccade	sakano-3-recording.avi
1477887743	SMP	1	446.10	506.93	00:01:06:05		Saccade	sakano-3-recording.avi
1477920691	SMP	1	439.78	505.45	00:01:06:06		Fixation	sakano-3-recording.avi
1477953813	SMP	1	438.38	504.74	00:01:06:07		Fixation	sakano-3-recording.avi
1477987260	SMP	1	431.82	502.07	00:01:06:07		Fixation	sakano-3-recording.avi
1478021197	SMP	1	431.43	501.61	00:01:06:08		Fixation	sakano-3-recording.avi
1478053835	SMP	1	427.37	500.14	00:01:06:09		Fixation	sakano-3-recording.avi
1478087372	SMP	1	424.36	496.35	00:01:06:10		Fixation	sakano-3-recording.avi
1478120484	SMP	1	424.09	492.14	00:01:06:10		Saccade	sakano-3-recording.avi
1478153604	SMP	1	445.32	491.19	00:01:06:11		Saccade	sakano-3-recording.avi
1478188400	SMP	1	461.51	490.38	00:01:06:12		Fixation	sakano-3-recording.avi
1478219867	SMP	1	459.40	487.94	00:01:06:13		Fixation	sakano-3-recording.avi
